tidy	4.601152434139024
mixing	4.6001712359226214
rolls	4.599866944555744
unfold	4.598909307176999
paste	4.598848404987827
relieve	4.597505314679477
stalled	4.596935513023497
awesome	4.5969195170431405
collect	4.5969023912751314
makers	4.5962840536873015
original	4.596075557148838
pet	4.595865241519547
spout	4.595196891914219
filled	4.594991450481961
bow	4.59452072657221
grip	4.593879972617381
facility	4.593618904465399
lowered	4.593375960095414
resident	4.592924917605172
fade	4.592245919692842
potato	4.592039485137816
minding	4.59202020763345
soaked	4.591806833119035
broken	4.591129120391609
whooping	4.590999086206995
shots	4.59063864137566
planting	4.590408229136084
superb	4.59035362752255
embracing	4.589260208737376
strolling	4.5890351921388035
capacity	4.5886411123324
looked	4.588546664278089
transferring	4.588458956121171
cleaned	4.5883425512220315
casting	4.587780180285519
ignorant	4.587664505336958
fucker	4.587402747515084
pipe	4.587239467980548
brute	4.587161889903671
movin	4.586877504875721
deals	4.586873143071618
heat	4.586680570988178
premium	4.585744795812822
show	4.585496501275943
attending	4.585170616594749
snuff	4.585148770655596
raised	4.585086357896207
sustain	4.58480341703479
travel	4.58474644563046
dreadful	4.5845912416954455
obtained	4.584516166283266
reduced	4.584456979991351
leak	4.5844335483824
dazzling	4.583739942174924
viewing	4.583300100727403
budge	4.5832439890247745
goof	4.582812227716984
rounded	4.582661991711335
legal	4.582483858511468
angle	4.582379265016116
crude	4.582322076066823
targeting	4.5813446020885005
dedicated	4.5810953795180485
screening	4.580181107757667
processed	4.580173319415722
jive	4.579672909189439
mega	4.579538580034198
notch	4.5794611559304235
stalk	4.579451861201915
section	4.5791359457776135
stirred	4.578826180128356
drops	4.57881226203407
goddamn	4.578302604940239
acknowledge	4.578136943534967
bid	4.577469991012714
tie	4.577197554953832
tri	4.576694052075407
setup	4.576031033476568
scratch	4.575898402074052
chicken	4.575561949247
staggering	4.5751211588773195
consuming	4.575109795147189
plotting	4.5750039606101645
enlisted	4.574447901663843
logging	4.574372042184264
touching	4.573989610001751
regular	4.573365252886701
extended	4.573252586026717
included	4.572265420573522
bullshit	4.571977303676057
releasing	4.571177049836777
exploring	4.570115481306557
prime	4.570027808990995
flashy	4.569940183974454
carrier	4.569899479725633
bean	4.569756793015517
experiencing	4.569704811203767
barge	4.569672817355821
commercial	4.569342865364125
broadcast	4.568804444032123
shaking	4.5678094010392005
wiping	4.567037553965255
industrial	4.566546972855038
keeper	4.564933265447344
stale	4.5647352664134395
mock	4.564158779198732
scheming	4.564101201564196
suckers	4.563929042090162
test	4.563748561066552
partial	4.563620060558499
obnoxious	4.562618659678787
despicable	4.562155001670182
eligible	4.561880491314155
comin	4.561712086334692
hike	4.561680407186696
matching	4.5609995220240656
management	4.560843144575768
interfere	4.560501088687976
spree	4.559985134488436
imposing	4.559316711848183
surveillance	4.5582317641029615
unfortunate	4.558215770809752
filed	4.5581598224082045
leaked	4.558016004742859
bothering	4.5569001780174325
communications	4.55652879347139
imagining	4.555770326211045
sporting	4.55549304761196
dug	4.55495424552816
hideous	4.5533834874496835
embark	4.55230802661634
storage	4.552041659059148
grounds	4.551857435499295
special	4.551723488614533
array	4.551330379749081
kickin	4.551026158790755
grumbling	4.550937727357386
emerging	4.550921861315785
snuck	4.550769972870148
appealing	4.55051747043325
sympathetic	4.550066181380843
seize	4.549640065498482
comply	4.549267670998393
suitable	4.549216388225718
indoor	4.549054196798481
reviewing	4.54898911588972
buff	4.548786589753837
reduction	4.548703004807041
refer	4.548418426049284
sink	4.54839853133466
heed	4.54789231943784
fell	4.54754661819794
soaking	4.54746693665508
runaway	4.547181607482564
un	4.546828268890851
surge	4.546696433542699
reel	4.545729239510516
jerking	4.545560090622194
pry	4.5454858251641035
posing	4.544751508352743
wide	4.544591278531147
hire	4.544345428516887
jamming	4.544143641171086
lively	4.542615288049547
buzzing	4.541272168322961
conducting	4.541034697891628
pot	4.540463624641043
stab	4.539737133978351
average	4.539467602881317
sweat	4.538968919140151
dope	4.538835886467391
staging	4.538458169128923
chimes	4.5383858083791235
consult	4.538115107567602
judging	4.538092847334747
assigned	4.537999961415337
social	4.537993420013007
fail	4.537897328969066
mapping	4.537824280717803
marvelous	4.5377652526338945
comp	4.537754028907871
stud	4.537735089794071
miniature	4.537675512507007
competing	4.537474470768132
bad	4.537408394718044
unit	4.536709818150752
fancied	4.53641419583057
area	4.536347745995098
carbon	4.535768046919161
cap	4.53558436688664
feel	4.5355131183858814
gives	4.534897715575214
adjust	4.534468833727258
pile	4.533955156135871
applying	4.533916752724824
tangled	4.533799699436052
narrow	4.533732601147561
wannabe	4.533649160231537
facilities	4.533014803006666
continues	4.532955596210416
flashes	4.532609978352797
embraced	4.532522572043899
frat	4.531695807564869
slot	4.531390762631937
short	4.530976989500118
glorious	4.530918231401439
sublime	4.530710817846533
seal	4.530683206025191
tumbling	4.530318168037634
docking	4.530196150429418
scam	4.528945053829587
launched	4.528763884279703
slapping	4.528175342269602
maintain	4.527404885481063
granted	4.527277803552488
recon	4.52714539850352
cooling	4.527122215165949
slash	4.526936720747206
tagging	4.526791607359145
chatting	4.526614025700125
thumping	4.526610301909126
dealing	4.5265538822302664
stacked	4.525987293522253
reeling	4.525642141484637
cone	4.525130109870105
huh	4.525058177162037
trailing	4.525053672482331
disorder	4.52488054856337
hearty	4.524550707282341
guidance	4.524457357757137
abide	4.524151938917665
disposable	4.522413524557711
marching	4.521270717557914
required	4.521238909978016
ragged	4.5212267839831615
permanent	4.520835081216015
dashing	4.520821625802695
bitches	4.520781765183187
local	4.520113884355077
stellar	4.520000538385832
assembly	4.519970225040243
denying	4.518956887804177
battered	4.5185499761215535
massive	4.518357621764756
lessons	4.518026128140727
apart	4.518009337082093
eh	4.517598380141801
rocked	4.517356211351588
sinister	4.516778536309446
spots	4.5167761364420445
tin	4.516258191351563
essential	4.516220980357637
framing	4.5160774603752
considerable	4.516050349966778
cracks	4.515773642220703
rising	4.515529299431234
excess	4.51540951566045
legitimate	4.5152980468803126
rattled	4.514601638048896
chasing	4.514469362244629
broad	4.5142509582039825
forces	4.513947071080141
mug	4.513654221010427
twisting	4.512594217156423
frenzy	4.512457586190069
services	4.512448363163145
shattered	4.5124007712474565
hangin	4.511567312229165
diving	4.5114244445767255
rating	4.511328340176749
uhh	4.5113114949743895
clamoring	4.511311409167099
dangling	4.51054051708714
obscure	4.510297666266771
screen	4.510268725678456
drive	4.509933151859365
scooped	4.509345692872913
flare	4.5093176573011196
brewing	4.508735888942195
agree	4.508597086420578
distressing	4.5083348826748555
interfering	4.507958803794452
bein	4.507388548456594
oozing	4.507077573755463
awful	4.506840851555254
adjusting	4.5062706126755145
trippin	4.505245606391396
shred	4.505140928619883
study	4.504774780346553
washed	4.504606729089224
freakin	4.504194647034755
ski	4.503961652216748
seek	4.5037563187146405
rotting	4.503194463263809
unleash	4.502979247314645
plea	4.502775344850648
hovering	4.502072137844702
wreck	4.501800394600803
piled	4.5012827225723395
gets	4.501213857697732
rebound	4.501114399472388
choosing	4.500915889802603
hot	4.500781027819269
schedule	4.500516486478865
sound	4.500217738458744
patrol	4.50017861701131
binge	4.500159663184794
loading	4.499031726141722
ranting	4.498921102894669
spun	4.498794153021253
crashes	4.4974834828321555
stomping	4.49732552955703
arranged	4.496511326730474
tasting	4.4964258699100474
occurred	4.496064195215866
stiff	4.49605222557302
bestow	4.495954374580179
store	4.495740497530653
pickup	4.495517306974254
jelly	4.495101241708808
coping	4.495018326562386
appropriate	4.494889283286367
fees	4.494536870459639
floated	4.4936303520462975
pops	4.493370817517316
deposit	4.492871181567409
terrific	4.492855413525482
manifest	4.492667861931212
pose	4.492515891061459
transportation	4.492303539151189
agreed	4.492122528799653
emerged	4.492023489237986
rubbed	4.491960312043888
vital	4.491783293623056
benefits	4.491557661520279
nip	4.491537103612766
bagged	4.491349170444693
dried	4.491302842066359
scraped	4.4909388471340606
heated	4.490873113697077
sting	4.490782963451097
claw	4.490431192973538
detect	4.490365676765098
contemplating	4.490104794468801
particle	4.489755579041627
scan	4.489405938887334
smacked	4.488660515160344
occur	4.488293127659275
continuous	4.488005606524328
clocked	4.487943750008923
pushes	4.487442989137065
kindly	4.487327597882395
mouthed	4.487250792346309
carving	4.4867786540467804
chubby	4.486316825296761
ahead	4.486087673720487
registry	4.485778745525884
worker	4.4852221927060985
hush	4.485202818481799
common	4.485175704819365
roped	4.485149437873355
transit	4.484868228654211
full	4.484628170146051
detached	4.483632336084715
classes	4.483627551217474
woo	4.482671075764784
strokes	4.482414886022603
favorites	4.481924732276429
causing	4.481737889558522
unlock	4.480846777752409
haired	4.480802297210047
dodgy	4.480660272673797
speaking	4.480642341089695
challenging	4.480013040544637
whistle	4.478562061661849
event	4.478263606729328
mend	4.478205526762892
employment	4.47819759719385
flying	4.478037182479351
soft	4.477887986185008
protective	4.477701327239295
motherfucker	4.477692675723051
cornered	4.4772264594137265
bogus	4.477125461234184
guts	4.47711742374889
parlor	4.477055054657691
bottom	4.476480212044407
crooked	4.476216171836078
applied	4.475519999923402
produced	4.475005626940474
decent	4.474278001287006
blasts	4.472936418119934
crazed	4.472844926403333
retrieve	4.472749013142375
recover	4.472604095286357
frozen	4.472338025063184
chops	4.471031868182732
k	4.470745012617824
dare	4.470577962942379
haunting	4.470524777952953
bottoms	4.469751210072043
flavored	4.469154923717883
trash	4.468886181564868
pie	4.468382018143879
collapse	4.46797453012133
sleazy	4.467933306661223
pack	4.467901251730165
soaring	4.467644783341795
rampant	4.467584203077417
bore	4.467269780253423
thrill	4.4670450270633335
buzz	4.466085206942207
utmost	4.466032724253825
toll	4.465926680439879
puss	4.46573831960777
gave	4.465712177182011
indulging	4.465502584567332
pep	4.465470215614689
triple	4.465361264559723
shed	4.465036982404887
counting	4.4649554596826295
affect	4.464567883747508
flop	4.462670490993101
shits	4.462595717608346
minor	4.46240765996191
volatile	4.46228312752819
jacking	4.461899910667892
wild	4.461103903704739
contain	4.46089771954458
minds	4.460897543762207
call	4.460788996748402
tending	4.460020789946414
qualify	4.459966376890603
raises	4.459892300193278
fallen	4.459800774577175
lapse	4.45950913794801
switching	4.459349809827879
print	4.459348661063096
snatching	4.459248481895257
way	4.458975401082974
faded	4.458566507151424
limp	4.458460170361768
shuts	4.457671543034507
practice	4.45761283721051
elusive	4.457572967164186
choose	4.456791621583119
tubes	4.456547675826521
boned	4.456513932838231
stash	4.4561976889916215
heap	4.45569051241791
nuts	4.455646254111837
hiring	4.4555902663642195
device	4.4554862512245865
adds	4.455417807684068
hopped	4.455288621377167
bred	4.455103062046673
lasting	4.45509061868435
warped	4.454883521899205
effort	4.454783440172211
tuned	4.454614680594715
educational	4.454478306348787
capped	4.454402597174812
fuel	4.454242791977686
troubling	4.454000438183223
targeted	4.453721371152884
c	4.4535372852366155
distressed	4.453296358763676
relish	4.453242397738617
remove	4.452781598610553
defensive	4.452406277752404
free	4.452369857478472
whatsoever	4.452226174092575
refined	4.452168971032489
gaining	4.451473518247898
fee	4.451266477942061
operational	4.450931807214708
wraps	4.450269990970028
weave	4.449374414516361
fading	4.4493725229341985
seized	4.448778150847603
came	4.448504325617565
tail	4.448150661300114
areas	4.447896094045739
random	4.447788034526962
deny	4.447730899687494
enlist	4.447674514757326
convey	4.447613012964403
outright	4.446583160861692
restricted	4.446459256638385
ahh	4.445903862805932
failing	4.4456392640022955
dipped	4.44562108306212
spit	4.445615031957994
strained	4.4453045062544225
readings	4.445293245768134
snotty	4.445087262406425
civil	4.444974890771887
billing	4.4446395169071025
rewarding	4.44431762449313
present	4.444074366147361
enjoy	4.442986882173313
exhaust	4.441700259454126
wit	4.440883150965552
sorting	4.4408434624660345
demolition	4.4408031092378035
obtain	4.439702889129462
splashed	4.439123952826947
laced	4.439019388986147
seeking	4.438244841038197
cater	4.438123676523123
powering	4.43806102596306
caps	4.437922661500411
flat	4.437275522604954
fighting	4.437251643817733
personnel	4.437227265987999
dodging	4.4368403960247385
assemble	4.43629423214856
harm	4.4362941848367665
holds	4.436257371070802
hoot	4.435908085293342
terrifying	4.435376010204843
pluck	4.43529498861592
enforcement	4.434962044511694
chart	4.43476913415272
legit	4.434376927948708
stupid	4.434168539046846
flake	4.434154025870113
horrid	4.4341239195071465
brat	4.434119366853782
guiding	4.433916993520444
linger	4.433835892291846
graphic	4.4332420290663626
delight	4.433006589610229
smear	4.432805456691003
000	4.432604873038674
cue	4.4319693971622875
finishing	4.431928739541647
initiate	4.431081072633807
echoing	4.43084744191072
comfortable	4.430627421032808
factor	4.430612520079665
form	4.4303205196645585
motherfuckers	4.430228252100052
approached	4.429925354407008
sauce	4.429752402610385
sweet	4.429603481152428
breed	4.429540755226773
secondary	4.429309395843632
stating	4.429020681136448
jolly	4.428736970422223
reconnaissance	4.4284466735775325
spouting	4.428072451124434
riot	4.426963838563786
folding	4.42692498922922
compromised	4.426747441344258
ops	4.426718632163779
appearing	4.426340598902577
robbing	4.426331165279593
tends	4.425952613928058
flashed	4.425739975743273
formed	4.425409677910308
annoying	4.424728811896161
note	4.424541175764513
iron	4.424262168821867
royalty	4.423948380481309
shag	4.423892806935278
leaves	4.423642449959346
squared	4.423562420051156
procedure	4.423087584168622
