forwarded	4.65169519739751
hammering	4.651140446693118
sh	4.6511002547681155
passing	4.6504152596908925
relocate	4.650238041875536
applied	4.649518787698764
fend	4.648927739018518
buggers	4.648575510586706
clinging	4.648557734925516
remain	4.647930503296452
post	4.647461946333502
resent	4.647404025187622
rockin	4.647115722939541
cuss	4.645976134255684
jump	4.644841956910795
nod	4.644464203677827
carving	4.64286362082656
dealing	4.6426747387699505
flailing	4.642615317724597
dumps	4.642330834869954
flippin	4.641745544639896
embraced	4.641189175571137
shipping	4.641003239088932
wag	4.640637498980322
cue	4.640226067128049
climb	4.638494618320104
depart	4.638449069131626
inflicted	4.637819519804562
fond	4.637354842917916
load	4.63695032574508
fronting	4.636912905341986
sprayed	4.636799584718489
bake	4.636580260883713
racking	4.636083281540249
tended	4.635109759056087
enroll	4.6347470576099665
numbing	4.633205503586039
swaying	4.633171392314024
claimed	4.632863859374248
roaring	4.63283443888125
dispose	4.631953399155017
creeps	4.631592129579971
scoring	4.63078006153236
rinse	4.630447207594084
g	4.630024896314273
gagging	4.629760103457944
shined	4.629606041192166
undressed	4.629541154398238
tightened	4.629121719929109
flicking	4.629099655903113
having	4.628672082793368
butchered	4.627250164053471
undermine	4.626605567212263
swab	4.626588504567647
dressing	4.626192070976615
tightening	4.625853999259084
dispense	4.625555849042487
whirl	4.625479758190004
festering	4.624884017435989
opt	4.624682580558208
joint	4.624530176531894
displayed	4.623703101193261
discourage	4.623664614933709
sweeping	4.623281174219574
shaking	4.622441703586018
lively	4.622346711086986
circled	4.622087214388303
wield	4.621996121000706
groomed	4.621962874769018
ridin	4.620572615942103
tangle	4.620308941525465
heated	4.619890493164322
polished	4.619533873170874
snuffed	4.619138911832375
psyched	4.618843455312007
checkin	4.61881287687377
clicking	4.618598209336552
dismissing	4.618595339038224
giddy	4.61844521553537
tuning	4.6183809560908395
tell	4.617331694965003
sidetracked	4.617162583291872
cleaned	4.617123274660829
spiking	4.616804040318572
chatter	4.616181290412657
soaring	4.614398834893349
forth	4.614328114855281
moaning	4.614208074580071
enlighten	4.613902224714787
traded	4.613278545796023
disregard	4.61307253159451
pining	4.611880089313345
subdued	4.6115556397322095
steered	4.611390665479826
starter	4.611206410634188
nibble	4.610761574766952
mouthed	4.610618320106002
issuing	4.610535561912222
drafted	4.610346428747872
shatter	4.609319126015727
boosted	4.609048255125739
refrain	4.608984455079902
grunts	4.608896059259544
wronged	4.607941955960072
banish	4.60792044857595
dab	4.607632059351498
taped	4.607449764365073
discard	4.606803864992683
pledging	4.606157054333884
stumbling	4.605891378972069
oozing	4.605771890663791
gripped	4.604890792650624
blaring	4.604746534426332
rid	4.604396031808833
boarded	4.603757024296697
leaving	4.603393709064526
reversed	4.603254384852148
buff	4.6024770071744845
wanton	4.602415283288346
blowin	4.60238103405246
deploy	4.601817907043554
overpowered	4.601777158197671
mush	4.601145305771834
scrubbing	4.601139449847782
boil	4.601078983262755
enforced	4.60037972128551
raking	4.600131009170481
upheld	4.599901579888358
bred	4.599453894128004
scurry	4.599158461661956
ruffled	4.598800063654412
conform	4.598493011198356
floppy	4.598436416582697
tie	4.598005294922409
tucking	4.597009959076878
bowled	4.596998148637518
curled	4.596882226840938
annoy	4.596671696401472
rake	4.5964678917175235
dragged	4.595549888405554
billed	4.595387703758641
switch	4.595288373983021
cross	4.594440249482067
discharge	4.594279253436102
whiz	4.593506612463033
overturned	4.5933695909340315
cuddle	4.59273857639557
slid	4.592379656979377
rallied	4.59187822486457
stitched	4.591679843387114
slice	4.591021116088738
suffocate	4.590737635044851
incurred	4.589399686090484
seared	4.588742198355237
overpower	4.587997016456207
plotted	4.587489108417941
booted	4.586553719114549
shuffling	4.586404478330413
shed	4.586222721143242
chuckle	4.586167288551177
grow	4.586126452084408
notice	4.5858739083541264
puffs	4.5856455306719806
shifting	4.5849863274198634
strapped	4.5844460577500765
encouraged	4.5843100934146985
ya	4.584044360697396
reporting	4.583142468552622
excused	4.583048407149335
throws	4.5828293941442535
harnessed	4.582471603449798
proceeding	4.582178268429983
bloody	4.581954118247234
sustain	4.5816698887246075
sift	4.581625356777294
limp	4.581592647286072
chilling	4.581460968745165
rot	4.581318163444102
drifts	4.581138757465786
bitchin	4.581075096631713
focusing	4.5798556772528265
enact	4.579575881948681
shave	4.579451354160295
skimmed	4.579221757165517
warmed	4.579217975977697
comp	4.578077153947481
packing	4.577772329300238
shakes	4.577612454617452
stunned	4.576782387900281
botched	4.576584165769598
monitored	4.576460276949758
utter	4.574986083292725
stretching	4.5749159638061245
concede	4.574802516261828
smooth	4.574039175995829
releasing	4.5735284644711625
granting	4.572551669576086
swingin	4.572269186334474
nurture	4.571638474263985
rearranged	4.571519706122418
slop	4.571410984117032
powering	4.570743684111037
trolling	4.570452525618328
disturbed	4.570169866758054
patting	4.569646303127493
rumbling	4.569583285874645
grilled	4.568847871007865
stocked	4.568608157231019
amped	4.568521211043494
lets	4.568159557679948
spotted	4.5676591580103
raiding	4.56737571016682
cater	4.567116963856636
boiled	4.566928160769999
goof	4.566835889603367
shuffled	4.566242384648867
bundle	4.56612032165474
scour	4.566109730989092
hosted	4.566086942083577
pussy	4.565632167049261
snug	4.565037410440575
pissy	4.564450114684233
greet	4.563788177443093
wrapping	4.562929977937037
gasping	4.561843086171187
supplying	4.561771293085457
along	4.561471968858418
trades	4.560197947218778
dispatch	4.559800857183422
humming	4.558926052043493
attended	4.557990247749954
landed	4.557827187626761
bobbing	4.557515516570415
mounting	4.557419541948964
flaunt	4.557196372877735
strikes	4.556820235731729
wallowing	4.55640265577563
notify	4.556062656432645
pucker	4.554741367782866
walking	4.554634978429466
slutty	4.554322540993797
hearty	4.55398386135936
wringing	4.553151348238877
entertained	4.552536984254797
crippling	4.552087277266751
mix	4.55166357011094
crummy	4.5514810216218216
eater	4.5514117175697075
became	4.550726834740162
soar	4.546681664470474
blacked	4.5465686958278155
wean	4.545169792546714
wicked	4.544943276571238
swearing	4.543759982979362
acquainted	4.543291336977527
gone	4.542265064770711
climbed	4.541969350442682
rammed	4.541710629978356
crackin	4.540380913205843
chucking	4.540266895504255
wail	4.540148728225466
return	4.540098458412427
mash	4.5399838223263576
rallying	4.539765151700967
sprinkled	4.539666914978509
chirping	4.539306217513451
traced	4.5388060953349525
spraying	4.537959064243864
shrinking	4.537197656367173
baited	4.537098094766988
scrap	4.536773112288502
beeping	4.536638671064341
sizzling	4.536540836771848
unlock	4.5363173711504
ravaged	4.5353456909441086
taps	4.534514347792353
tune	4.533905043349856
choking	4.5338420152767
narrow	4.533046798677837
prosecute	4.5329461751082025
raced	4.5325020149596575
facing	4.532359820907647
slaughtered	4.532279058702779
hear	4.532004268814715
waged	4.53157511893539
becoming	4.53157229077981
rant	4.53156440088113
snotty	4.531306334910272
latched	4.531074613340212
feeding	4.531071442046038
goes	4.531035351272073
piling	4.530747318122343
refill	4.5303420782826604
grim	4.529179760268004
raked	4.528447083422893
sloppy	4.528054437721502
whine	4.528041329240626
gracious	4.527529310741702
subscribe	4.526854641017195
sparked	4.526618196633582
ai	4.526354232393198
contrived	4.526317232616682
wading	4.526135962829785
string	4.525262037162379
terminated	4.524632559286313
carved	4.524182381239468
floored	4.523473549006872
adhere	4.523081009356958
wide	4.522725588925136
leveraged	4.521845075369732
swamped	4.521046616855495
conveyed	4.520886481262412
flaked	4.5207529203314
float	4.520348288628924
narrating	4.519984237368706
ahem	4.519012860380725
swooped	4.518603083730728
trimming	4.518031036930719
allow	4.517222874699583
ringing	4.516896282726578
battered	4.516787989025465
stifle	4.516075399196781
rushes	4.515912428466356
scheming	4.5157656620455615
revel	4.515676878648378
wandering	4.514800631967509
itching	4.514462897809338
top	4.514393185021599
hmm	4.514379149598888
gnaw	4.513588870888036
rigging	4.51305633085663
heh	4.5125498253882625
loop	4.511032197503176
sustaining	4.510827696107537
tied	4.510774045294068
hurl	4.50972766585831
disown	4.508887771734008
dibs	4.508667460811592
moan	4.5086439755997985
outrun	4.508310673757358
fixin	4.507983230600118
buckled	4.507873307213332
stash	4.507670841861778
ticking	4.507412697865896
rough	4.507101624978452
withheld	4.506939482630866
submitted	4.506645175916706
sub	4.505601164300629
damned	4.50559741844788
nipping	4.5043295007304875
watch	4.504287817330044
filthy	4.504205958193307
whoo	4.5033499941413275
dinged	4.502005205089265
parted	4.5013935825730185
commit	4.501242390823501
biting	4.501210593864243
mingling	4.501100814165168
shear	4.499896449175467
floated	4.499662507812062
trade	4.4989642547077935
hasten	4.498123938782513
rolls	4.497987477658208
injure	4.497820409676919
escalated	4.497386450505642
shoveling	4.497230525461617
stalk	4.495972461822264
slimy	4.495523871383716
prick	4.4953739435644335
outgrow	4.495092176726477
distressed	4.495079996105002
faint	4.495053675208208
reassure	4.494897628763557
spouting	4.4941543666766375
lowered	4.493705537237363
y	4.493550858276055
wad	4.491603120336752
ones	4.490623691946956
mite	4.490481997056905
sour	4.490198789487547
pledged	4.4901294597560835
piped	4.48930509145517
grieved	4.489265503829814
surging	4.489027478896283
insert	4.488964510092128
you	4.488429648963797
sided	4.488093956840915
dunked	4.487923211953995
recalled	4.487787878359656
upgraded	4.48736081467149
prod	4.486826800223903
hurt	4.486392853528112
collecting	4.485317800567202
mapped	4.484469640652364
gnawing	4.483883610563636
going	4.483654283191884
perched	4.483043196352674
plucking	4.482962622001448
soften	4.481998758988809
discouraged	4.481877221634375
shrug	4.481719682741748
overgrown	4.480781673921347
shooting	4.480752464942732
shedding	4.480553292766863
rearrange	4.480272763059492
hike	4.479832175352632
unraveling	4.479503267335934
jams	4.479416594926549
reported	4.478918945793273
required	4.478310097928696
cherished	4.478016446029411
brighten	4.476512642944418
alienate	4.476324760021567
bother	4.476292993216863
wrangle	4.4762064454279855
singled	4.475996128010866
squeaky	4.475830698998535
unraveled	4.475773598265554
roughed	4.4754510015667766
discarded	4.474921900424349
waver	4.473518053337131
swiped	4.4733700289320275
muddle	4.472489809933126
sought	4.472073723148862
aw	4.471837499040641
clawed	4.470541487094172
added	4.469770053606053
canvassing	4.469316599085112
rooted	4.468591789328314
slob	4.468276570706055
trot	4.46782872576007
bundled	4.46747788383547
sneaks	4.466692460134997
cramped	4.466682778720275
adding	4.4665254962464775
steeped	4.4665250641782785
relayed	4.466362842616593
apt	4.466316004389473
beaming	4.466077754151907
swallow	4.465669436315789
lingering	4.465648689897172
scouted	4.465072376741649
grounds	4.465045930473005
devious	4.464667682544999
cheat	4.464404303557801
siding	4.464337200009208
keen	4.463651313032233
locked	4.463584132874957
flushing	4.462693935267515
schooled	4.46262811279907
shaky	4.461830713539984
nurtured	4.461479951367228
clip	4.461365684758049
grabbed	4.460772643415944
reckoned	4.460172225521429
slime	4.460091182636132
hangs	4.460068627436498
hissing	4.459326119732777
dived	4.459292101449428
squander	4.459071578385805
thrive	4.458740106951243
fetching	4.45864243248855
clamoring	4.458492669096722
sink	4.457439534542825
rugged	4.456915321091743
meant	4.4564572910180855
straying	4.456372656868183
stumbled	4.455988291140269
incur	4.455826468995983
rein	4.455515669827376
pacing	4.455026276652354
steaming	4.454823193126454
glaring	4.454817198604934
stating	4.454702831455347
enrolled	4.4544974145035745
stopped	4.454273099330312
weigh	4.454087276248101
staggered	4.454064584340307
freaky	4.454057519900143
creeped	4.4536190737608
outright	4.453390611525919
returning	4.453047920495679
prompt	4.452801068137777
boo	4.4527830573478155
punched	4.452453898820647
encouraging	4.452374237875455
aiming	4.452358312629852
giggles	4.452111625575751
babble	4.451932088856614
plump	4.4513822646585925
scooping	4.450604066789628
poach	4.450595330062444
spinning	4.4495783125752695
play	4.448742187141567
showed	4.448725556457367
prompted	4.448295256009656
driving	4.4479794101907455
lavish	4.447702628465283
crooked	4.447666622406333
advise	4.4469703092121
rouse	4.446533585382861
attending	4.446518356672644
excite	4.44645649745028
stomped	4.446320991363024
it	4.4462800232493755
hyped	4.4457184776623855
drape	4.445096104919832
repay	4.444633775893414
forward	4.444134875988931
swirling	4.443924758050208
wobbly	4.44360829788865
flattened	4.443496904839729
knuckle	4.443162238487124
prompting	4.443012941300124
swerve	4.442815911343715
looped	4.442669782189371
aimed	4.442571150554111
over	4.441927313715184
wheezing	4.441861211177112
pump	4.441410325501279
reschedule	4.4409937071551555
squint	4.440749330167101
bolt	4.440491372545152
staple	4.440399540690847
strive	4.440103386625408
maxed	4.440003899259712
hottie	4.440002729865332
spur	4.4377613394684925
cringe	4.437667643681209
geek	4.4376640482650505
had	4.437552370710152
bargained	4.437492055049425
retract	4.43731640270665
casts	4.43714742500498
bare	4.436741439010159
shattered	4.436389123564709
bumps	4.436163966266271
buttoned	4.436016650146784
fare	4.435880093024862
override	4.435666461096709
employ	4.435585200172581
cracker	4.435246680624278
neglected	4.435150116812396
shelled	4.43503238632429
yielded	4.434803071210875
whooping	4.434215230567
incoming	4.434093358703644
churn	4.432862645294757
bug	4.432851194634549
spaced	4.432769220574659
ruling	4.4326466358521035
sighing	4.432375763090269
claiming	4.431656503717672
clawing	4.431269337212667
scrapped	4.431020312263903
sympathetic	4.430793377327825
rundown	4.4303805693383005
falter	4.4293465534721665
dispensing	4.4290918730906235
roasting	4.42903299387344
bulging	4.428807180657287
overlapping	4.427749840190632
mushy	4.426881564474442
crumbling	4.426275015604924
sulking	4.4259871470540935
linking	4.425785176790673
pitted	4.424809147712325
blend	4.424772056075299
holders	4.424176721882383
blending	4.4240732914474075
redirect	4.423729543338163
sleazy	4.423647593322405
remained	4.423600802120265
bummer	4.42335794238148
refuse	4.423229512384887
connect	4.423132829339724
hunky	4.422780253693071
shifted	4.42267247376185
straightening	4.42266024048535
arranging	4.422250473297902
k	4.421664698788877
cunt	4.421622034176345
spilled	4.421556345694647
leaking	4.42149613893163
peaked	4.421193699778348
unsettled	4.421178238864301
