家屋	1.8217383933208382
ミツバチ	1.821699903259614
テール	1.8213144407101967
ドレス	1.8211207680535424
ビニール	1.8206132150185925
慈悲	1.819931151028824
武術	1.8194391475270688
重度	1.8193343999747098
りんご	1.8193343999747094
開園	1.8193215718596951
踊れ	1.8190937072401607
草	1.8188061207546395
犬	1.818133898056729
主権	1.8179404272531654
毒性	1.8174950392633955
恩赦	1.8166682360465551
散髪	1.8163225203884859
植民	1.816086736498792
聴こえ	1.8157788583732286
乞食	1.8154955694327686
ドリル	1.8144413618699284
コスチューム	1.8138821146629431
猫	1.8137208323308296
沼	1.8137164190755584
ok	1.8135304380734207
短	1.812473889873522
式典	1.8122882494164223
食べ物	1.811551907180762
インチ	1.8112225395865664
カタログ	1.8109959528018522
アニメ	1.8101613324175618
温度	1.80917354985974
生け	1.8089780183613584
車輪	1.808554354589678
小さな	1.8083626520797618
クリーム	1.8082935837968135
ローブ	1.8082216727197828
伝言	1.8080709814322673
バトン	1.8078537340099432
電圧	1.8072180062889978
イオン	1.807156668105737
エリート	1.8070394896576836
コンサート	1.8068160389901529
匿名	1.8067120072378888
ボーン	1.8066313259642057
今日	1.8065667965020071
命名	1.806507165261669
コーラ	1.8064495718629965
ゲイ	1.8054703594622328
ストライプ	1.8047484896412986
プログラマー	1.804671636497441
メダル	1.8041171907905447
御意	1.8039570594994698
アイス	1.8038502491660133
群衆	1.8034083281902016
ラマ	1.8031407112125146
ロビー	1.802688140109389
アーカイブ	1.8026125032691787
施錠	1.802566075792934
寂しかっ	1.8025106846826668
リハーサル	1.802281201726161
ブラシ	1.802049734669785
恐竜	1.8019392636187306
牧場	1.8018874167708825
嘔吐	1.801578768407581
ケア	1.8012245128555
ショウ	1.801049862776277
グレー	1.800979923593357
弁当	1.8005138918266728
正門	1.8003536184367093
脅威	1.800135471824561
乱	1.799842025591001
鎖	1.7993089837493883
シャツ	1.7993026756156136
トーク	1.7990724819589559
イン	1.79893466284104
刃	1.7987433417428453
スリッパ	1.7984604170427285
スポット	1.7984487128644222
ストライク	1.7983516779317092
ステップ	1.797959903364392
遠	1.797397362363883
道端	1.7972267585121748
かせ	1.7965800901981377
pc	1.796555924656829
混ぜる	1.7963845265710818
津波	1.7962909858019513
平ら	1.7955398890167051
リンゴ	1.7952015678849935
光	1.7950254025417538
捕鯨	1.7946534830291645
支局	1.7943466194821973
バケツ	1.7942016974233814
漁船	1.7937588793068535
風邪	1.7933102558290983
停職	1.7931930233770677
負債	1.7927700170248648
ショップ	1.7924571839670629
如何	1.7921681868953145
シュガー	1.7916630094973804
圧	1.7911087331546236
標準	1.791077084411292
トリック	1.7908637142333932
文化	1.7906864303718655
スズメバチ	1.7906302164465255
ホット	1.7897659285102918
チャーター	1.7884820567338007
炭鉱	1.7882484054527112
異なる	1.788074790921122
学べる	1.7877671519970033
ネック	1.7876263657126
人命	1.7874772750204775
ディナー	1.7872840558248404
フィリップ	1.7854938625852195
僕	1.7854880273437863
ー	1.784804942698939
ブレイク	1.7843617746550797
アンドロイド	1.7843577627825244
地元	1.7843367105267718
古典	1.7842869132073613
車線	1.783853960355616
キャラメル	1.7837466543394238
スパーク	1.7837466543394238
署長	1.7836584917917793
トーン	1.7835547417063715
友達	1.7834072899433489
換気	1.7830093840223666
ジュース	1.782765877284522
キリスト	1.7823916100634754
衛兵	1.7821350146704933
両手	1.781452950051195
バット	1.7811628325803297
ホームレス	1.7809943594452586
キャノン	1.7807008237980881
鳥	1.7804356064590459
レッスン	1.7802715712405388
ｋｍ	1.779452860028224
シンガー	1.7788780223478429
アバター	1.7787475133823716
ため息	1.7786911766580196
持ち株	1.7785860824530713
バイオリン	1.778546654828802
忍耐	1.7784322348908357
熟し	1.778058383610263
白骨	1.7778179956998525
フェス	1.7776644156895234
ビット	1.776270594896933
長女	1.7755255689778697
ニシン	1.7751250090009736
タレント	1.7751250090009736
空か	1.7751250090009734
掌	1.7751250090009734
ドロップ	1.7746905436460274
イージー	1.7737496381560267
パイン	1.7729265974041581
艦隊	1.772209050866309
霧	1.7721625670555696
戦線	1.7720430652878012
ココナッツ	1.7720275983999156
キック	1.771784882155004
ベース	1.7717737345934204
サイバー	1.7717428674870306
タオル	1.7710062336748522
アン	1.77099664650462
バイバイ	1.7707105618752808
ワイヤ	1.7707035076267459
ひじ	1.7707035076267459
タール	1.770669525927216
ブタ	1.7704777069669924
下流	1.7704034040001457
新車	1.7703204246392097
ソファー	1.770238443275613
町	1.7699233941670283
鳩	1.7698521722246967
分かち	1.7694610058174953
信仰	1.7693807597459672
株式	1.7693140168999164
病院	1.7690459061502442
昼夜	1.7687580624979296
他界	1.7684051657585258
膝	1.7680828933334887
ハンバーガー	1.7678538696281891
リスク	1.767725447323547
保健	1.7677103011358952
古く	1.7675381822868723
ナイス	1.7670645618458796
スマート	1.7666907277042
オムレツ	1.7661441590392635
祝日	1.7651200808024083
ケーブル	1.764847548500945
基金	1.764802125550744
朗報	1.7647438957241246
伝説	1.764487665858332
ミニ	1.7642960163315167
クローゼット	1.763787430542441
マーク	1.7636662412573556
恥じ	1.7635161079339756
微量	1.7633831297530262
技能	1.7628958944495525
ハッピー	1.7628346962454082
コンセプト	1.7623458037338073
失明	1.762313710313959
一人っ子	1.7616184890593427
終焉	1.7614029812445018
変革	1.7597346350168066
スー	1.7594628180132725
衣服	1.7591709867435992
洞窟	1.758760381780154
ドキュメント	1.758704845982788
周年	1.7581909206106716
保釈	1.7572739937143615
ガス	1.757159360475655
富	1.7566561755488144
通貨	1.7565571931564739
電灯	1.7564775948132574
キロメートル	1.7562764023249793
新星	1.756276402324979
花火	1.7560559831982498
シンデレラ	1.7558907851131866
香水	1.7554456790226856
ゴージャス	1.7552250514249574
住所	1.754391939238156
元素	1.753685595536122
盾	1.7533942492820693
年収	1.7532686843480283
即時	1.7532318686984514
製薬	1.7532241387867584
ホットドッグ	1.7525243607571142
チームワーク	1.7521729167821478
免疫	1.7518496477027248
ロープ	1.7515951261773541
空軍	1.7514872305502447
年老い	1.7512270874081226
総長	1.750908167359245
フード	1.7508993458455258
高齢	1.7507491539522713
ビジネスマン	1.7504196856929821
すでに	1.7498792308462268
路上	1.7495726359300707
ソウル	1.74948823657202
カフェ	1.7491703409622292
食後	1.7483902410696976
新参	1.7483902410696976
卿	1.748237261270507
洋	1.748151861713043
落雷	1.7480673485460896
王族	1.7480217400315132
母乳	1.7480215040807066
歯科	1.747650263905978
エッグ	1.7475752219948149
年金	1.7474078371998827
給与	1.7472764590868883
泳ぐ	1.7471283391344978
渦	1.7461320453781999
アレルギー	1.7458193772231876
ミドル	1.745450704116433
ファイター	1.7450372896136077
余分	1.7448375334989228
幼少	1.744791332360629
雨	1.7447704089185376
前日	1.7443569587213206
オフライン	1.743152846169262
当社	1.7419851997079818
ホー	1.7419706826067625
イエス	1.7410903133524689
太り	1.7405117043237694
無実	1.7397475181202129
女医	1.7396488146427482
ジェット	1.7395441586281992
新居	1.7394881397328519
ゲーマー	1.73948358054238
コック	1.739317796770821
ベッド	1.7390059040792458
共通	1.7385932508868112
カム	1.738585515788364
メイト	1.7383621917341783
賃金	1.7381617989946352
スライド	1.7381007748054729
昼休み	1.7361096026012426
帝王	1.7359502894993417
スパイク	1.7358199129291987
ぜ	1.735496857915072
資源	1.7352857366651104
スキップ	1.7350301993027688
刀	1.7345400627323442
沸騰	1.7343681291899182
周期	1.733997204181393
グレン	1.7328890079345425
脚	1.7324219754516699
シャトル	1.7323491198106344
国歌	1.7322948592374545
標本	1.7320671472355893
シェイプ	1.7317590843167774
暑く	1.7314093103829946
タカ	1.7311740304839938
家宝	1.7311740304839938
カントリー	1.7311342414019226
詩的	1.7309439966762843
ドン	1.7308108164445568
ハード	1.7307381692079926
毎日	1.7306380218641904
海軍	1.730383540319988
ヘビー	1.7303628573929215
泊	1.7298517884604265
下院	1.7296743656829023
下町	1.729345965379229
複数	1.7289867539627772
機材	1.728666261045622
炉	1.7274199343129473
シリコン	1.7273478271422196
矢	1.726860754430071
午後	1.7262987112248533
学期	1.7259404564666765
襟	1.7252211183102237
てんかん	1.7250947159584384
マルクス	1.7242187875278083
メーター	1.7238587095069438
外側	1.7238256787741189
理事	1.7234814019295517
暗黒	1.722519619095304
全裸	1.7220959465211498
隣人	1.7216855427541666
事例	1.720284833468222
間接	1.719655258761686
スイーツ	1.7193306177178578
コンサルタント	1.7192057673065686
鶏	1.7192038545112984
府	1.7191124163851725
終点	1.718826139520886
シャープ	1.7185111519626028
♪	1.7184842450056772
おおい	1.7184738455075936
正統	1.717779660410295
ソックス	1.7176162957790746
エイリアン	1.7170642152255513
近	1.7168541875041725
金銭	1.7166052874885276
ブレーキ	1.7162307018392933
院長	1.7162247693276584
給水	1.7160386401148902
後継	1.715881886549888
ストッキング	1.7157286635025941
デザイン	1.7151869519532787
スワン	1.7140556265891043
ナース	1.7139749033061433
ギャンブル	1.7137420088189639
天然	1.7134233547400994
バグ	1.7132882468328905
貨物	1.713120590705954
樹	1.7130170817165051
オーク	1.712914150787148
;	1.712845703203538
ブザー	1.712210115741827
喫茶	1.7114729559935749
毎回	1.7108939634592233
蹴ら	1.7102507994718417
バトル	1.7102135823652527
首長	1.710192788549339
船体	1.7101266377922237
家中	1.7094584390344107
体重	1.7094494518621879
脂肪	1.7092689348269197
公衆	1.7090610102847532
ロサンゼルス	1.7080388563679392
絵本	1.7076744358740141
ボー	1.707265192044543
老い	1.7070315336714246
カツラ	1.706930742624344
品質	1.7065796705965064
タクシー	1.705748378060178
轢か	1.7055247868060397
船団	1.7048287130642004
強度	1.7048287130642004
ジン	1.7043901938536912
我々	1.704327486742618
ブース	1.7042861864961782
泉	1.7039531431189707
水源	1.7034771224993555
イチゴ	1.7034221924857667
次期	1.7033055984766403
銅像	1.7026802658984872
ミュージシャン	1.702037170426168
コン	1.7016672173905492
バー	1.7016234111219117
利己	1.7014611812804796
俳優	1.7012634859791032
暖かい	1.7010152833780037
味覚	1.7008888777545663
初版	1.700736056963859
コマンド	1.700439967428483
床	1.699764188359778
ミルク	1.6994029500505325
特注	1.699176730063411
丸い	1.6983575845696186
引き換え	1.6979476875573523
粉末	1.6978169099032328
白黒	1.697733591374392
ボタン	1.69755287987466
マック	1.6975330317401316
ネコ	1.697214421423941
売り切れ	1.6964094526850728
混雑	1.6957598835394374
フレーズ	1.695723926213483
献血	1.6942578168031284
地形	1.6941819458762615
カジノ	1.6938901929537904
空母	1.6934099863011869
早朝	1.6932365180392681
食卓	1.6931271459202553
市街	1.6923214586072755
よぅ	1.692281460717537
中指	1.692281460717537
リッチー	1.6919089516292103
無敗	1.691434336280957
夕飯	1.6911926073104178
ランドリー	1.6905947159962247
母国	1.6905837510547552
２	1.690486498323184
寝室	1.6902833866024451
重力	1.6902194409287348
システム	1.6902052465291948
ショコラ	1.6900730603123262
実業	1.6895462526148668
カニ	1.6894610309395226
サーバー	1.6892547377691816
営利	1.68899177027687
読み書き	1.688901861238252
暑い	1.6887213877489349
スタック	1.6883144631601945
ウォーカー	1.6878525451328728
ナッツ	1.6877132939368396
蛇	1.6876678982427995
テンプル	1.687572100746513
遠足	1.6875359024630803
かご	1.6873063982603875
いびき	1.6873063982603873
洗車	1.6870158123116705
約	1.68602187674118
ドキュメンタリー	1.6850674067591458
梱包	1.684924382720723
アッパー	1.6843729712135973
ダスト	1.6839972770367555
南極	1.6838184793646436
実話	1.6834954836659881
ミネラル	1.68342127942475
頂上	1.683365163299924
エプロン	1.6827494392771074
チョコレート	1.6824854190661953
タップ	1.682217674090074
麺	1.681745954350812
コブ	1.681453000380442
回帰	1.6812349878236956
漂う	1.6809122441610316
私	1.6805763452527662
アプローチ	1.6804985150545462
暗闇	1.6801368665534397
エラー	1.6797956632415891
ハナ	1.6796478837567517
実名	1.679270670271666
ダメージ	1.6787091764350035
４	1.6786768645431331
メイヤー	1.6785568955731986
なぜ	1.6785417933231501
主砲	1.6781976819198952
温泉	1.6781851749116603
一環	1.6774883156973288
桃	1.6767127859943436
主題	1.6761389064361045
大王	1.676113235927052
母親	1.675443566651708
リビア	1.6749911655568666
ミーティング	1.6747335469504292
コイル	1.6744089372507132
著	1.6744089372507132
クリア	1.6742667584093582
アニマル	1.6741535601346562
棺	1.673798049955091
条約	1.673523481662409
融資	1.6734798723661837
人身	1.6730668775554276
スペース	1.67277859808274
染色	1.6727508935053335
ドレッシング	1.6726254461503212
ローリング	1.6726254461503212
地球	1.6726003858955336
被告	1.671699837980624
シャワー	1.67125528077012
あや	1.6710129569457395
戦時	1.6690250609671204
ジーン	1.668918746528366
新種	1.6686349085724943
潜在	1.6682417913746825
キーン	1.6680940087698155
光速	1.6678358618834108
共産	1.6676887326041299
グーグル	1.6669743269244561
ジャージ	1.6668241679208537
首都	1.6663208093259476
網膜	1.6662977103197902
サイコロ	1.6662684830538321
寒く	1.6661078209919338
クラッカー	1.6661020713029782
此処	1.6660047798950384
ヤンキー	1.665567867416683
魔女	1.6646775613962617
バン	1.664657701587824
性別	1.6643065316747208
雑草	1.6637544875477661
消灯	1.6627143376763547
会合	1.6622377514473028
ローマ	1.6616007610698413
ソフィア	1.6613797090030324
ヒーロー	1.6611066524521103
イブ	1.6599077841440633
国外	1.6597139610967733
悲しく	1.659429318112522
釘	1.6592782111384097
ゲーム	1.6585655157355015
スクランブル	1.6579965463241475
割引	1.6570803839183104
辞表	1.6569271981213656
ピックアップ	1.6568112070130459
北米	1.6556096315214401
孵化	1.655569074577927
インフルエンザ	1.6554148014957888
ドイツ	1.6554047515141024
獅子	1.6553830237723342
白く	1.6553322109809634
ブレンド	1.6548576283756622
大気	1.654676458383791
拾え	1.6544719311975626
栄光	1.6541536861121755
里	1.654108560692567
實	1.6540666226969423
眠	1.654033648757923
算数	1.6537736965739864
錠剤	1.6537610614211444
埠頭	1.65313277541084
価格	1.6530722259161474
セットアップ	1.6530591435292379
少なく	1.6530183297797185
座席	1.6530015059034628
プレーヤー	1.6524927107421576
スティーブン	1.6511125620149683
頻度	1.6510862481259598
新鮮	1.6504051284708288
微笑ん	1.650194530933017
牛乳	1.6499582255780791
ハンカチ	1.6494177782199375
コロンビア	1.649306737650812
地下鉄	1.649213680635802
美し	1.6491805106986794
tシャツ	1.6490648419693625
高台	1.648469950449038
完ぺき	1.6479790068586613
芯	1.6479386984793265
謙遜	1.6476558532313341
メンテナンス	1.647462066983368
シェフ	1.6469430592460852
朝鮮	1.6461960985456416
三木	1.6460464120129965
彼女	1.6455641384303101
貧しい	1.645352130280391
美しい	1.645227743837942
タンク	1.6448047064139406
天井	1.6446114374440084
樽	1.6442225096737249
コミック	1.6439049523438867
トラブル	1.6435793776392131
ピエロ	1.6432917007380592
ストリップ	1.640871170475533
モーニング	1.6401796696508903
ダイビング	1.640056288381724
ラベル	1.640023809127176
新婦	1.6399946201496178
キャラクター	1.6395220941290098
洪水	1.6393318749690267
インスピレーション	1.6389033241270956
ターミネーター	1.6387825150043507
ブレ	1.6386037214057112
登山	1.6379582118563913
６	1.6378005204728132
ウナギ	1.6374603809183201
ビール	1.6366087443665995
法人	1.6362224265941332
オムライス	1.6361921753924273
クマ	1.6361035264249004
ブリッジ	1.635163363945089
ハグ	1.6343887300567888
偉大	1.634210099527885
ヒップ	1.6341845879683996
雪	1.6339760715203204
中世	1.6339047505936315
鼻	1.6331621220988162
背骨	1.632735613812893
ワット	1.632239114637889
整い	1.6321891646904065
キャッシュ	1.6321891646904065
総統	1.6318886128229517
キャベツ	1.6318454526548618
森	1.6318278535516764
愛し	1.6316789025750302
ウッズ	1.6315374440669277
北極	1.6309227335581038
狐	1.6307181409633236
ナンセンス	1.6303365161990662
チョコ	1.6302876546665162
アーチ	1.6302875631645806
アリソン	1.6295498429817707
ナイフ	1.6291518117136872
スキャン	1.6291200627969515
キューブ	1.6289843064902774
陸	1.6288056522647358
西岸	1.6286525190597032
あなた	1.6286144183824323
クラシック	1.6285757511898231
長老	1.628564225820779
オークション	1.6282076401725376
生命	1.6280467252892636
首輪	1.62773576236583
十字架	1.6265329817997851
サロン	1.6264553276101599
大麻	1.6263269925588912
周波	1.6260429913184917
コスト	1.6258570780187225
パーティー	1.6256590116369805
リモート	1.6246364132896016
低空	1.6245757807017087
緩ん	1.6245757807017087
見切り	1.6245757807017087
幽霊	1.6242460482257068
裏庭	1.6237866460551749
合併	1.6236923669666163
チャンネル	1.6236006575867576
翌日	1.6235439451701055
最後	1.623116543723134
松	1.6228615881345596
穀物	1.6224732423820405
童謡	1.622080584870767
コード	1.62150462332149
靴	1.6213693937992553
アイディア	1.620863121963457
暑	1.620087253687873
滴	1.6199240287061596
プリンター	1.619547745977382
若	1.6195299834883596
シューズ	1.6193713555845897
ミー	1.619196218286495
エヴァ	1.6190380327299976
実地	1.6189470631014298
年寄	1.6179832598405701
スニーカー	1.6179832598405701
ドット	1.6179832598405701
オープニング	1.6179522643873896
肥料	1.6178226752767597
うさぎ	1.6176146645854794
脆弱	1.6173299126805671
ブランコ	1.6170282861058094
マスク	1.6167300875558743
ラック	1.6166454089822997
王宮	1.6166021152340402
ドラゴン	1.6165784154076208
ボード	1.6165724022284935
チック	1.61637247989605
恵	1.6162572902207621
シンプル	1.6161292108237757
ブースター	1.616086440927337
眉	1.615840063074387
芝生	1.6154500888978378
上着	1.61542548200433
後半	1.6152496731974186
背後	1.6145423485942112
友	1.6141206873036729
ワックス	1.6139143924645107
ペット	1.6133949192664412
真実	1.6133160672684141
ヌードル	1.6129792300951218
カラス	1.6124168794081908
休養	1.611933517688135
セルビア	1.611238420233165
空気	1.611043050882397
プッシュ	1.6108401206349068
酸	1.6105197813081835
ルーム	1.610300879815764
テイク	1.6096120660994169
便器	1.6096120660994169
インストラクター	1.6096120660994166
モットー	1.6096120660994166
前哨	1.6096120660994164
スロー	1.6095065289169754
重量	1.6092733988623507
尾	1.6091702456434827
ポンプ	1.6090869975808186
ミサ	1.608530330884177
３	1.6081671076372315
デッド	1.6080248140691125
パターン	1.6079439109160698
リーフ	1.607482716652945
ヤン	1.6067626357516054
冷蔵	1.6064072245800842
ロケット	1.606402678396361
軍事	1.6062418370750764
常	1.6058664931139401
毎週	1.6051673310773522
デヴィッド	1.6048899759071773
可燃	1.6046217356441672
神	1.6039714382077606
グランプリ	1.603185168240256
カーテン	1.6029636368496276
プライベート	1.6028637948718611
スーツ	1.6027787243558373
リボン	1.602527494240184
メリー	1.6019164773089876
フル	1.601800804601275
本土	1.601650922621485
ポジティブ	1.601477091302241
葬儀	1.6014041628966698
気温	1.6010503341109
ひと月	1.6009409710708655
アクセス	1.600803583694319
ゴキブリ	1.6004608806062917
忙し	1.6001106017087796
チェーン	1.5999994597521507
鐘	1.5994167184028252
ロナルド	1.598941004215467
a	1.598877894692328
鉄	1.5988309038337105
万	1.598239337157008
卓球	1.5981269961350666
砂浜	1.5978608514590893
欧州	1.5978292207035967
金星	1.5968944040931594
徹	1.5968944040931594
誕生	1.5965998213258397
初日	1.5965760799575035
ルース	1.5962939075012577
僧侶	1.5958485221700092
マルコ	1.5957898960573234
ワンマン	1.5949168806692575
ガラス	1.5948051127265255
レコーダー	1.5946566456956117
インディアン	1.594370831648694
パーツ	1.5941099160048164
角	1.5939341426187164
負	1.5939128363192654
イエロー	1.5937307100067888
ストア	1.5936174605927709
保険	1.5933631776266464
アフガン	1.5928289199928165
夏休み	1.5923614733623603
燃料	1.5921118173212556
マリン	1.5920114433900663
入れ歯	1.5915221501660108
レン	1.5914851596444484
ピット	1.5913279545882368
魂	1.5908020835244137
王座	1.590238204170478
時刻	1.5900118158785608
かろうじて	1.5898611925685973
武道	1.5885513477831898
大臣	1.5873762857928322
都会	1.5861593026817191
オイル	1.5848028665795821
キッド	1.5847100436545747
井戸	1.5843527437878688
カーネル	1.5834783417800258
ビーム	1.5831207809917744
マシュマロ	1.5827930865161375
オブザーバー	1.5825861917338666
ベイビー	1.582521793729363
家政	1.5822555651070074
船長	1.5822223091251337
ゴースト	1.5821035453771033
独学	1.5819929311396703
ヒト	1.5819033132937366
両端	1.581422354741327
ゾンビ	1.580902454640081
肋骨	1.5808912447115313
ピッチ	1.5808414563590492
衛星	1.5803184034159292
レディース	1.5802865227235972
至近	1.580097047832321
答	1.5800777764800364
ルール	1.5800554224884051
ノー	1.5799131133105768
絨毯	1.5798359073761785
シニア	1.579535198742669
フレア	1.5792168747787096
tv	1.578548400575967
サプライズ	1.5779991241275793
寒い	1.5779312427347276
大使	1.5775259021640162
ダミー	1.5773508366540887
室温	1.5769687198882392
丼	1.5769687198882392
伯母	1.5768629209144174
アプリ	1.5766376979796481
来週	1.5761471467013604
帽子	1.5758061413257531
政党	1.5756147064965702
ジャンプ	1.5754495293656214
ゲート	1.5753004009336458
ゾウ	1.5746068498865127
カリウム	1.5743502705336931
クレカ	1.5743429896003145
不動産	1.574119406253284
mi	1.5732287177749629
オペ	1.5731747829353955
頭取	1.5724422474455588
蜂	1.5722602426315688
ウエスト	1.5720968125314885
天国	1.5713305037763736
アドバイス	1.571247912726544
狭	1.5709706349896106
レモン	1.5708634379438373
張	1.5708277610603965
英雄	1.5708251383204883
地質	1.5707081567695356
姉妹	1.5696374599592318
セロ	1.568996927154656
派閥	1.568818713229534
見よ	1.5684287435828357
レコード	1.567349230278698
ファ	1.5672249091837833
玉ねぎ	1.56718085483299
蝶	1.5668901814066745
ローション	1.5666080287903563
スイング	1.5659834352630595
クモ	1.565615592640237
飢餓	1.5655860979499807
日和	1.5655234268707423
名称	1.5655234268707423
キット	1.565470060264662
マーチ	1.5653260963689273
シンボル	1.5649400716876884
気球	1.5649304982284975
オリンピック	1.5647616806432234
右足	1.5644199351596173
オーシャン	1.5643734683093475
鉢	1.5637276274025829
ペン	1.5636785686210162
竜	1.5636772464884774
アイデア	1.563569020678808
時々	1.5630250396800336
コンテナ	1.562967768166072
５	1.56236709010425
usb	1.562146445046141
課長	1.5621185529961479
毎年	1.5615854459761447
ダーリン	1.5613352076392373
カ国	1.5601141342176033
チェン	1.5598964952328638
寺	1.5598116551712966
カウンター	1.5597398856132427
コル	1.5595074378417968
同一	1.559479502139739
新薬	1.5593807456136228
プリンセス	1.558999400744649
テープ	1.558827586427336
ボルト	1.5586119482287275
メッツ	1.5585617635055236
苦い	1.5585617635055236
セキュリティー	1.5584997558692053
チャリティー	1.5584226719045162
戦後	1.5583226322257935
テキスト	1.5582681665493179
ログ	1.558021725240638
試作	1.5578193903658528
家具	1.557046455903919
帝国	1.5569129816719949
終身	1.5569104715357782
時空	1.5562131375664965
直樹	1.5557511922079164
ライナー	1.5557511922079164
パネル	1.5553117535044538
イルカ	1.5552761163496613
メイン	1.5550139802798115
氏名	1.5549227134907087
盲目	1.5548790634385798
パワー	1.5548137835216587
親権	1.5546247361478975
フック	1.5543863026944027
ジュリエット	1.5538931109719065
水上	1.5537184711986871
インストール	1.5533783836450263
セミナー	1.5530145502204955
惑星	1.5511971991460602
ジュリアン	1.551012831413589
fbi	1.5508692581890648
感銘	1.550456569004242
パズル	1.5502567288471663
崖	1.5495840631393027
オプション	1.5493822041657301
競売	1.5493742949143292
パーセント	1.5491219853535598
汚職	1.5489340125451634
ダ	1.5488704676626313
ユー	1.5484423080239313
チーム	1.5483022793016634
マーカー	1.5482028644152965
ツール	1.5479873012403365
岩	1.547709974998545
ウサギ	1.5473016738837386
マッキントッシュ	1.547228467910188
台帳	1.5472090108738232
老師	1.547154096929368
生涯	1.5467406222974012
セキュリティ	1.5463267192424364
海辺	1.5456811519842903
滝	1.5450199878581643
わーい	1.5449938273630295
今晩	1.544469811421337
トレーラー	1.5443700428147749
バンバン	1.5442077752599324
ゴー	1.5436111585689676
客観	1.5434548561866894
閉館	1.5433977839034747
建物	1.5426400141939614
夫	1.5423672591092534
リュック	1.541898350733501
パスワード	1.541707566341002
電力	1.5412064400639036
バスケット	1.5409819130521982
タイム	1.540756088234964
ハロウィン	1.5403502203768518
ダッシュボード	1.5403058252265172
一線	1.5398813391029769
美術	1.5396390047080135
ガソリン	1.5389709896044088
バリア	1.538593929762079
タイツ	1.538260437402898
食道	1.5377034978212434
レーズン	1.5369264697854972
条	1.5365053302175802
秘書	1.53650469921716
願い事	1.5363860281900763
直美	1.5363860281900763
文学	1.536017296198434
ceo	1.535802121343533
脈	1.5355481430993474
スープ	1.5355180402001611
グッド	1.5354713339048356
全校	1.5353070175881725
衣類	1.5351641416366275
王国	1.5351222959722166
ベール	1.534972488186178
心拍	1.5344003343171382
イタリア	1.533859313858291
果物	1.5337321097261787
帆	1.533424963858572
コーチ	1.5333564658474206
靴下	1.5333163539348094
シール	1.5331902701716213
ウェブサイト	1.5331615772558254
肩	1.5326837419820483
アカウント	1.5320534124268184
赤ちゃん	1.5304904476517376
クラクション	1.530431982862942
入浴	1.5302207415698603
白衣	1.5301603847654748
レーザー	1.5300402744699593
湿地	1.529518949198268
兎	1.5295003817404929
jr	1.5292679982272197
士気	1.5291114935546446
ずさん	1.5291114935546446
商業	1.5290456286657632
床屋	1.528644445242934
年下	1.5278369592870242
シミュレーション	1.5276099430681112
ワッフル	1.5271026099195606
ブラインド	1.527016037827696
漁師	1.5264782915097346
ワード	1.5263134732241077
滑らか	1.5262742312666626
ランダム	1.5262742312666626
丘	1.5261741594774594
パイ	1.5257802279146035
アザラシ	1.5254961943738148
トルコ	1.5249604325976969
常務	1.5248265336617037
ハロー	1.5242427030328687
短期	1.5239390770722925
紙袋	1.5236208972034044
デーモン	1.5235531320660567
花嫁	1.523534701560416
好機	1.5235120786126402
発熱	1.5230791913123871
ドラマチック	1.5230791913123871
ルック	1.5230791913123871
古い	1.5230785581611348
ブラウス	1.5228146795137603
インド	1.5223746275531715
温室	1.5211503531930755
居間	1.5209366904094326
フェイス	1.5200180259356566
フライパン	1.519382664642301
基づい	1.5190424008222663
ny	1.5184225311627717
ニュー	1.5175650746296916
av	1.517557719857046
ボーイズ	1.5161999448332324
難民	1.5160289443050634
ブルース	1.5160034606907833
獣医	1.5159402360916139
税務	1.5152637931933233
海流	1.514856040456535
ファイル	1.513711556642193
砂糖	1.513371967920134
右側	1.512944620897702
連隊	1.512807460215323
ストレッチ	1.512377180261958
スライス	1.5122991582924432
プレス	1.5120828720419868
ip	1.5114854547943817
賛辞	1.5112947083564419
最良	1.511170598681514
アイコン	1.5104699213075024
モリ	1.5099447651675812
水筒	1.509944765167581
ケビン	1.5098370580753422
南米	1.5096841527811702
ピーチ	1.5087722266765906
潮	1.5071537998266935
来月	1.5070080123967482
特許	1.5067997371083508
パリス	1.5066345951758109
左利き	1.506051725926197
学ば	1.506000063129154
シスター	1.505334041912754
くしゃみ	1.5052711207827816
てっぺん	1.504788283681191
免許	1.5033959363681868
公判	1.503270169328048
コンタクト	1.5026150504937124
軍曹	1.5022216632543486
騒音	1.5017043950588584
再考	1.5014980181675643
リズ	1.501484958788278
マーケット	1.5011328275272169
腫瘍	1.5010714557293134
スタン	1.5009665891113648
市場	1.5007675505273181
プロット	1.5007549414888506
寝袋	1.5004939897192422
ラッキー	1.499901355059034
等しく	1.4998770083922368
キャンプ	1.499405521132898
アルミ	1.4985690796770055
テラ	1.4985690796770055
バッチ	1.4978661367769952
シグナル	1.4975733132133897
代謝	1.496877758954738
海賊	1.4967639453403556
水泳	1.4959374692303995
セブン	1.4957034027562706
健太郎	1.4950426779986525
朝日	1.4949657331032826
髪型	1.494920336976608
甲板	1.494310165742179
太陽	1.4932856199309357
アーサー	1.4931946807575955
暖か	1.4927378121570127
門	1.4926985570597167
オオカミ	1.49253026475771
イスラエル	1.4918851542517682
アーク	1.4916430113002228
猿	1.491338574677714
フォワード	1.4912572797211745
憶え	1.4899755220557942
フレーム	1.489578132956119
茜	1.4887207827498647
アナ	1.487903716963887
＞	1.4878678736030433
左折	1.487844771321317
障壁	1.4876606381469317
